RAM 4399/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 2%@420 APE 150 MTS fg 0% bg 18% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.3C Tboard@27C GPU 464/509 CPU 2013/1493 SOC 1239/1202 CV 0/0 VDDRQ 619/501 SYS5V 2049/1951
RAM 4417/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,25%@2187,100%@2187,25%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.3C Tboard@27C GPU 464/508 CPU 2013/1502 SOC 1239/1202 CV 0/0 VDDRQ 619/503 SYS5V 2049/1952
RAM 4431/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2188,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 18% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.3C Tboard@27C GPU 464/507 CPU 2013/1510 SOC 1239/1203 CV 0/0 VDDRQ 619/505 SYS5V 2049/1954
RAM 4444/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.3C Tboard@27C GPU 464/506 CPU 2013/1518 SOC 1239/1204 CV 0/0 VDDRQ 619/507 SYS5V 2049/1955
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,100%@2187,25%@1492,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 49% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.3C Tboard@27C GPU 464/506 CPU 2013/1526 SOC 1239/1204 CV 0/0 VDDRQ 619/509 SYS5V 2049/1957
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,40%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 34% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.3C Tboard@27C GPU 464/505 CPU 2168/1536 SOC 1239/1205 CV 0/0 VDDRQ 619/510 SYS5V 2049/1958
RAM 4447/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,100%@2187,25%@2187,off,off,off,off] EMC_FREQ 2%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 50% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/504 CPU 2168/1546 SOC 1239/1205 CV 0/0 VDDRQ 619/512 SYS5V 2089/1960
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,50%@2187,50%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 14% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/504 CPU 2168/1555 SOC 1239/1206 CV 0/0 VDDRQ 619/514 SYS5V 2089/1962
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2186,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 6%@420 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/503 CPU 2168/1564 SOC 1239/1206 CV 0/0 VDDRQ 619/515 SYS5V 2089/1964
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2186,off,off,off,off] EMC_FREQ 2%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/503 CPU 2168/1573 SOC 1239/1207 CV 0/0 VDDRQ 619/517 SYS5V 2089/1966
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,40%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/502 CPU 2168/1582 SOC 1239/1207 CV 0/0 VDDRQ 619/518 SYS5V 2089/1968
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,50%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/501 CPU 2168/1590 SOC 1239/1208 CV 0/0 VDDRQ 619/520 SYS5V 2089/1969
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/501 CPU 2168/1598 SOC 1239/1208 CV 0/0 VDDRQ 619/521 SYS5V 2089/1971
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/500 CPU 2168/1606 SOC 1239/1208 CV 0/0 VDDRQ 464/520 SYS5V 2089/1973
RAM 4373/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 17% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/500 CPU 2168/1614 SOC 1239/1209 CV 0/0 VDDRQ 464/519 SYS5V 2089/1974
RAM 4383/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@1188,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 43% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/499 CPU 2168/1621 SOC 1239/1209 CV 0/0 VDDRQ 619/521 SYS5V 2089/1976
RAM 4398/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1065 GR3D_FREQ 11%@420 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/499 CPU 2168/1629 SOC 1239/1210 CV 0/0 VDDRQ 619/522 SYS5V 2089/1977
RAM 4412/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,50%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 2%@420 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/498 CPU 2168/1636 SOC 1239/1210 CV 0/0 VDDRQ 619/523 SYS5V 2089/1979
RAM 4428/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 2%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 24% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/498 CPU 2168/1643 SOC 1239/1210 CV 0/0 VDDRQ 619/525 SYS5V 2089/1980
RAM 4442/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2186,0%@2186,0%@2186,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/498 CPU 2168/1649 SOC 1239/1211 CV 0/0 VDDRQ 619/526 SYS5V 2089/1982
RAM 4448/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2186,100%@2186,0%@2186,0%@2186,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/497 CPU 2168/1656 SOC 1239/1211 CV 0/0 VDDRQ 619/527 SYS5V 2089/1983
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@1522,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 41% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/497 CPU 2168/1662 SOC 1239/1211 CV 0/0 VDDRQ 619/528 SYS5V 2089/1984
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [60%@2187,100%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 36% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/496 CPU 2168/1669 SOC 1239/1212 CV 0/0 VDDRQ 619/529 SYS5V 2089/1986
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 13% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/496 CPU 2168/1675 SOC 1239/1212 CV 0/0 VDDRQ 619/530 SYS5V 2089/1987
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2188,0%@2188,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 13%@420 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/496 CPU 2168/1681 SOC 1239/1212 CV 0/0 VDDRQ 619/531 SYS5V 2089/1988
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [60%@2187,50%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 4% bg 12% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/495 CPU 2168/1686 SOC 1239/1213 CV 0/0 VDDRQ 619/532 SYS5V 2089/1989
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,100%@2187,75%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 4% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/495 CPU 2323/1694 SOC 1238/1213 CV 0/0 VDDRQ 619/533 SYS5V 2089/1990
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,66%@2187,100%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 18%@420 APE 150 MTS fg 4% bg 29% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/494 CPU 2477/1703 SOC 1238/1213 CV 0/0 VDDRQ 619/534 SYS5V 2089/1992
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 14%@420 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/494 CPU 2477/1712 SOC 1238/1214 CV 0/0 VDDRQ 619/535 SYS5V 2089/1993
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,40%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 24% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/494 CPU 2477/1721 SOC 1238/1214 CV 0/0 VDDRQ 619/536 SYS5V 2089/1994
RAM 4373/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 21% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/493 CPU 2477/1729 SOC 1238/1214 CV 0/0 VDDRQ 619/537 SYS5V 2089/1995
RAM 4384/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,50%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 27% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/493 CPU 2477/1737 SOC 1238/1214 CV 0/0 VDDRQ 619/538 SYS5V 2089/1996
RAM 4399/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1065 GR3D_FREQ 15%@420 APE 150 MTS fg 0% bg 17% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/493 CPU 2477/1746 SOC 1238/1215 CV 0/0 VDDRQ 619/539 SYS5V 2089/1997
RAM 4415/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2186,0%@2186,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 25% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/492 CPU 2477/1753 SOC 1238/1215 CV 0/0 VDDRQ 619/540 SYS5V 2089/1998
RAM 4432/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/492 CPU 2477/1761 SOC 1238/1215 CV 0/0 VDDRQ 619/541 SYS5V 2089/1999
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,50%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 14% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/492 CPU 2322/1767 SOC 1238/1215 CV 0/0 VDDRQ 619/542 SYS5V 2089/2000
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 26% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/491 CPU 2322/1773 SOC 1238/1216 CV 0/0 VDDRQ 619/542 SYS5V 2089/2001
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 48% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/491 CPU 2477/1780 SOC 1238/1216 CV 0/0 VDDRQ 619/543 SYS5V 2089/2002
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 27% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/491 CPU 2477/1788 SOC 1238/1216 CV 0/0 VDDRQ 619/544 SYS5V 2089/2003
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 19% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/491 CPU 2477/1795 SOC 1238/1216 CV 0/0 VDDRQ 619/545 SYS5V 2089/2003
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 15%@420 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/490 CPU 2477/1801 SOC 1238/1217 CV 0/0 VDDRQ 619/545 SYS5V 2089/2004
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/490 CPU 2477/1808 SOC 1238/1217 CV 0/0 VDDRQ 619/546 SYS5V 2089/2005
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,100%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/490 CPU 2477/1815 SOC 1238/1217 CV 0/0 VDDRQ 619/547 SYS5V 2089/2006
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/490 CPU 2322/1820 SOC 1238/1217 CV 0/0 VDDRQ 619/548 SYS5V 2089/2007
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 14% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/489 CPU 2322/1825 SOC 1238/1217 CV 0/0 VDDRQ 619/548 SYS5V 2089/2008
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2188,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/489 CPU 2322/1829 SOC 1238/1218 CV 0/0 VDDRQ 619/549 SYS5V 2089/2008
RAM 4373/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,25%@2188,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 24% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/489 CPU 2323/1834 SOC 1239/1218 CV 0/0 VDDRQ 619/550 SYS5V 2089/2009
RAM 4386/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2186,0%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/489 CPU 2323/1839 SOC 1239/1218 CV 0/0 VDDRQ 619/550 SYS5V 2089/2010
RAM 4401/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2186,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 11%@420 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/488 CPU 2323/1843 SOC 1239/1218 CV 0/0 VDDRQ 619/551 SYS5V 2089/2011
RAM 4415/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 2%@420 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/488 CPU 2323/1848 SOC 1239/1218 CV 0/0 VDDRQ 619/552 SYS5V 2089/2011
RAM 4431/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1065 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 19% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/488 CPU 2323/1852 SOC 1239/1218 CV 0/0 VDDRQ 619/552 SYS5V 2089/2012
RAM 4444/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 14% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/488 CPU 2323/1856 SOC 1239/1219 CV 0/0 VDDRQ 619/553 SYS5V 2089/2013
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 40% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/487 CPU 2323/1861 SOC 1239/1219 CV 0/0 VDDRQ 619/553 SYS5V 2089/2013
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2114,0%@1188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 40% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2323/1865 SOC 1239/1219 CV 0/0 VDDRQ 619/554 SYS5V 2089/2014
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,20%@2187,75%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 21% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/487 CPU 2323/1869 SOC 1239/1219 CV 0/0 VDDRQ 619/554 SYS5V 2089/2015
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1249,75%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@420 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/487 CPU 2323/1873 SOC 1239/1219 CV 0/0 VDDRQ 619/555 SYS5V 2089/2015
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@1727,0%@1573,33%@1573,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/487 CPU 2168/1875 SOC 1239/1220 CV 0/0 VDDRQ 619/556 SYS5V 2089/2016
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@420 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/486 CPU 2168/1878 SOC 1239/1220 CV 0/0 VDDRQ 619/556 SYS5V 2089/2017
