RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2186,0%@2186,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 11% AO@24.5C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2210 SOC 1238/1196 CV 0/0 VDDRQ 464/462 SYS5V 2089/1985
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2212 SOC 1238/1196 CV 0/0 VDDRQ 464/462 SYS5V 2089/1985
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,33%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 40% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2631/2213 SOC 1238/1196 CV 0/0 VDDRQ 464/462 SYS5V 2089/1986
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2631/2215 SOC 1238/1196 CV 0/0 VDDRQ 464/462 SYS5V 2089/1986
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1766,0%@1190,100%@1190,0%@1190,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 32% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2631/2217 SOC 1238/1197 CV 0/0 VDDRQ 464/462 SYS5V 2089/1987
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,50%@2187,100%@2187,50%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 11% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2631/2219 SOC 1238/1197 CV 0/0 VDDRQ 464/462 SYS5V 2049/1987
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2184,0%@2188,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 17%@318 APE 150 MTS fg 0% bg 10% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2631/2221 SOC 1238/1197 CV 0/0 VDDRQ 464/462 SYS5V 2049/1987
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2222 SOC 1238/1197 CV 0/0 VDDRQ 464/462 SYS5V 2049/1987
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2186,100%@2186,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2223 SOC 1238/1197 CV 0/0 VDDRQ 464/462 SYS5V 2049/1988
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2224 SOC 1238/1197 CV 0/0 VDDRQ 464/462 SYS5V 2049/1988
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2225 SOC 1238/1198 CV 0/0 VDDRQ 464/462 SYS5V 2049/1988
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2226 SOC 1238/1198 CV 0/0 VDDRQ 464/462 SYS5V 2049/1988
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 11% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2227 SOC 1238/1198 CV 0/0 VDDRQ 464/462 SYS5V 2049/1989
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2228 SOC 1238/1198 CV 0/0 VDDRQ 464/462 SYS5V 2049/1989
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,25%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2229 SOC 1238/1198 CV 0/0 VDDRQ 464/462 SYS5V 2049/1989
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [40%@2187,40%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2323/2229 SOC 1239/1198 CV 0/0 VDDRQ 464/462 SYS5V 2049/1989
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2323/2230 SOC 1238/1199 CV 0/0 VDDRQ 464/462 SYS5V 2049/1990
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 15%@318 APE 150 MTS fg 0% bg 18% AO@25C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2322/2230 SOC 1238/1199 CV 0/0 VDDRQ 464/462 SYS5V 2049/1990
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2231 SOC 1238/1199 CV 0/0 VDDRQ 464/462 SYS5V 2049/1990
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2322/2232 SOC 1238/1199 CV 0/0 VDDRQ 464/462 SYS5V 2049/1990
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2323/2232 SOC 1239/1199 CV 0/0 VDDRQ 464/462 SYS5V 2049/1991
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2323/2232 SOC 1239/1199 CV 0/0 VDDRQ 464/462 SYS5V 2009/1991
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2323/2233 SOC 1239/1200 CV 0/0 VDDRQ 464/462 SYS5V 2009/1991
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2323/2233 SOC 1239/1200 CV 0/0 VDDRQ 464/462 SYS5V 2009/1991
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2186,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@24.5C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2323/2233 SOC 1239/1200 CV 0/0 VDDRQ 464/462 SYS5V 2009/1991
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,100%@2187,33%@1188,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2323/2234 SOC 1239/1200 CV 0/0 VDDRQ 464/462 SYS5V 2009/1991
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,100%@2186,50%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 14% AO@25C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2322/2234 SOC 1238/1200 CV 0/0 VDDRQ 464/462 SYS5V 2089/1991
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,66%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 16%@318 APE 150 MTS fg 0% bg 14% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2235 SOC 1238/1200 CV 0/0 VDDRQ 464/463 SYS5V 2089/1992
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2186,0%@2187,100%@2187,33%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 24%@318 APE 150 MTS fg 0% bg 31% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2236 SOC 1238/1200 CV 0/0 VDDRQ 464/463 SYS5V 2089/1992
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,25%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2237 SOC 1238/1201 CV 0/0 VDDRQ 464/463 SYS5V 2089/1992
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2238 SOC 1238/1201 CV 0/0 VDDRQ 464/463 SYS5V 2089/1993
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2186,100%@2187,100%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 6% bg 22% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2239 SOC 1238/1201 CV 0/0 VDDRQ 464/463 SYS5V 2089/1993
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2186,0%@2187,100%@2186,66%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 14% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/468 CPU 2631/2240 SOC 1238/1201 CV 0/0 VDDRQ 464/463 SYS5V 2089/1994
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2186,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 24% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2631/2242 SOC 1238/1201 CV 0/0 VDDRQ 464/463 SYS5V 2089/1994
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2631/2243 SOC 1238/1201 CV 0/0 VDDRQ 464/463 SYS5V 2089/1994
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2186,0%@2186,100%@2186,33%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2631/2245 SOC 1238/1201 CV 0/0 VDDRQ 464/463 SYS5V 2089/1995
RAM 4365/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,25%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 20% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/468 CPU 2631/2246 SOC 1238/1202 CV 0/0 VDDRQ 464/463 SYS5V 2049/1995
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 26%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2631/2248 SOC 1238/1202 CV 0/0 VDDRQ 464/463 SYS5V 2049/1995
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2188,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 18% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2631/2249 SOC 1238/1202 CV 0/0 VDDRQ 464/463 SYS5V 2049/1995
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2631/2250 SOC 1238/1202 CV 0/0 VDDRQ 464/463 SYS5V 2049/1995
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,100%@2187,0%@2025,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2251 SOC 1238/1202 CV 0/0 VDDRQ 464/463 SYS5V 2049/1996
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,25%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2252 SOC 1238/1202 CV 0/0 VDDRQ 464/463 SYS5V 2049/1996
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,25%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2253 SOC 1238/1202 CV 0/0 VDDRQ 464/463 SYS5V 2049/1996
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2186,33%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 17% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2254 SOC 1238/1202 CV 0/0 VDDRQ 464/463 SYS5V 2049/1996
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2186,100%@2186,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2255 SOC 1238/1203 CV 0/0 VDDRQ 464/463 SYS5V 2049/1996
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2255 SOC 1238/1203 CV 0/0 VDDRQ 464/463 SYS5V 2049/1997
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2186,0%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2256 SOC 1238/1203 CV 0/0 VDDRQ 464/463 SYS5V 2049/1997
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2257 SOC 1238/1203 CV 0/0 VDDRQ 464/463 SYS5V 2049/1997
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 21% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2258 SOC 1238/1203 CV 0/0 VDDRQ 464/463 SYS5V 2049/1997
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,25%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2259 SOC 1238/1203 CV 0/0 VDDRQ 464/463 SYS5V 2049/1997
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 14% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2259 SOC 1238/1203 CV 0/0 VDDRQ 464/463 SYS5V 2049/1998
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2260 SOC 1238/1204 CV 0/0 VDDRQ 464/463 SYS5V 2049/1998
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2261 SOC 1238/1204 CV 0/0 VDDRQ 464/463 SYS5V 2049/1998
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2322/2261 SOC 1238/1204 CV 0/0 VDDRQ 464/463 SYS5V 2009/1998
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2186,0%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 33% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/468 CPU 2477/2262 SOC 1238/1204 CV 0/0 VDDRQ 464/463 SYS5V 2009/1998
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,100%@2187,0%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2263 SOC 1238/1204 CV 0/0 VDDRQ 464/463 SYS5V 2009/1998
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 15%@318 APE 150 MTS fg 0% bg 10% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2263 SOC 1238/1204 CV 0/0 VDDRQ 464/463 SYS5V 2009/1998
